timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388490488128,173040,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,1287759,73,73,0,ISO-8859-1,1,0,29459
1388490689527,1102,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,682365,73,73,0,ISO-8859-1,1,0,8
1388490489751,130025,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,1288054,73,73,0,ISO-8859-1,1,0,70868
1388490504338,172982,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,882355,73,73,0,ISO-8859-1,1,0,13335
1388490490945,190289,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,1288058,73,73,0,ISO-8859-1,1,0,9441
1388490620635,70056,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,788950,73,73,0,ISO-8859-1,1,0,9
1388490620627,30612,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,539518,73,73,0,ISO-8859-1,1,0,39466
1388490620634,36120,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,788950,73,73,0,ISO-8859-1,1,0,33952
1388490620636,4772,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,882353,73,73,0,ISO-8859-1,1,0,65304
1388490486458,132876,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,1288069,73,73,0,ISO-8859-1,1,0,71461
1388490500501,111969,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,868648,73,73,0,ISO-8859-1,1,0,78349
1388490690459,356,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,682365,73,73,0,ISO-8859-1,1,0,13
1388490494390,186497,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,868649,73,73,0,ISO-8859-1,1,0,9949
1388490690706,140,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,73,73,0,ISO-8859-1,1,0,0
1388490499566,140188,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,868648,73,73,0,ISO-8859-1,1,0,51119
1388490690700,181,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,73,73,0,ISO-8859-1,1,0,1
1388490690458,442,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,682365,73,73,0,ISO-8859-1,1,0,12
1388490690568,349,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,682365,73,73,0,ISO-8859-1,1,0,7
1388490620632,55007,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,788950,73,73,0,ISO-8859-1,1,0,15290
1388490690599,384,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,682365,73,73,0,ISO-8859-1,1,0,10
1388490520717,76108,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,882354,73,73,0,ISO-8859-1,1,0,94224
1388490690929,157,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,73,73,0,ISO-8859-1,1,0,0
1388490488247,105933,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,1288063,73,73,0,ISO-8859-1,1,0,96974
1388490690882,364,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,682365,73,73,0,ISO-8859-1,1,0,7
1388490690846,550,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,682365,73,73,0,ISO-8859-1,1,0,27
1388490691087,425,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,682365,73,73,0,ISO-8859-1,1,0,5
1388490487499,129918,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,1288073,73,73,0,ISO-8859-1,1,0,74176
1388490520717,45390,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,882354,73,73,0,ISO-8859-1,1,0,125488
1388490491531,190218,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,1288050,73,73,0,ISO-8859-1,1,0,9873
1388490491795,181727,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,1288057,73,73,0,ISO-8859-1,1,0,18160
1388490620629,19881,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,882353,73,73,0,ISO-8859-1,1,0,51254
1388490621927,24884,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,868647,73,73,0,ISO-8859-1,1,0,45056
1388490502466,164089,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,882355,73,73,0,ISO-8859-1,1,0,25368
1388490620625,66985,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,539518,73,73,0,ISO-8859-1,1,0,4533
1388490620626,5914,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,539518,73,73,0,ISO-8859-1,1,0,65662
1388490621283,29990,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,539518,73,73,0,ISO-8859-1,1,0,40945
1388490620626,5909,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,539518,73,73,0,ISO-8859-1,1,0,65755
1388490620631,72358,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,753187,73,73,0,ISO-8859-1,1,0,15
1388490688084,506,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,539516,73,73,0,ISO-8859-1,1,0,4831
1388490620631,21602,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,783195,73,73,0,ISO-8859-1,1,0,51251
1388490688608,292,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,539516,73,73,0,ISO-8859-1,1,0,4942
1388490621304,31482,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,783195,73,73,0,ISO-8859-1,1,0,44424
1388490620625,31811,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,882353,73,73,0,ISO-8859-1,1,0,45101
1388490688045,475,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,738404,73,73,0,ISO-8859-1,1,0,9019
1388490688576,249,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,738404,73,73,0,ISO-8859-1,1,0,9252
1388490688566,161,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,595,73,73,0,ISO-8859-1,1,0,9366
1388490688285,391,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,738404,73,73,0,ISO-8859-1,1,0,9491
1388490625362,63114,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,738405,73,73,0,ISO-8859-1,1,0,9722
1388490688647,211,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,73,73,0,ISO-8859-1,1,0,9412
1388490688389,264,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,595,73,73,0,ISO-8859-1,1,0,9625
1388490688445,194,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,73,73,0,ISO-8859-1,1,0,9666
1388490688375,326,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,73,73,0,ISO-8859-1,1,0,9621
1388490688352,415,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,738404,73,73,0,ISO-8859-1,1,0,9603
1388490688089,554,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,738404,73,73,0,ISO-8859-1,1,0,9780
1388490688051,443,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,738404,73,73,0,ISO-8859-1,1,0,9991
1388490698093,459,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,788949,73,73,0,ISO-8859-1,1,0,6
1388490698270,326,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,788949,73,73,0,ISO-8859-1,1,0,9
1388490698558,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,595,73,73,0,ISO-8859-1,1,0,0
1388490688429,652,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,73,73,0,ISO-8859-1,1,0,9594
1388490621929,6270,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,738405,73,73,0,ISO-8859-1,1,0,70489
1388490688391,523,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,595,73,73,0,ISO-8859-1,1,0,9776
1388490698605,138,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,73,73,0,ISO-8859-1,1,0,0
1388490689307,405,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,738404,73,73,0,ISO-8859-1,1,0,9108
1388490620648,7305,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,738405,73,73,0,ISO-8859-1,1,0,70998
1388490689313,428,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,738404,73,73,0,ISO-8859-1,1,0,9253
1388490698743,284,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,682365,73,73,0,ISO-8859-1,1,0,7
1388490698671,363,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,682365,73,73,0,ISO-8859-1,1,0,7
1388490689670,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,595,73,73,0,ISO-8859-1,1,0,9331
1388490689348,403,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,738404,73,73,0,ISO-8859-1,1,0,9496
1388490623509,66049,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,738405,73,73,0,ISO-8859-1,1,0,9898
1388490689644,992,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,738404,73,73,0,ISO-8859-1,1,0,9251
1388490689594,1039,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,738404,73,73,0,ISO-8859-1,1,0,9256
1388490623510,64519,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,738405,73,73,0,ISO-8859-1,1,0,11874
1388490690574,144,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,73,73,0,ISO-8859-1,1,0,9319
1388490689572,1427,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,738404,73,73,0,ISO-8859-1,1,0,9074
1388490690454,648,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,738404,73,73,0,ISO-8859-1,1,0,9035
1388490690644,445,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,738404,73,73,0,ISO-8859-1,1,0,9086
1388490690873,171,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,73,73,0,ISO-8859-1,1,0,9221
1388490690637,146,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,73,73,0,ISO-8859-1,1,0,9525
1388490690829,149,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,73,73,0,ISO-8859-1,1,0,9338
1388490690655,276,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,73,73,0,ISO-8859-1,1,0,9414
1388490690712,182,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,73,73,0,ISO-8859-1,1,0,9466
1388490690454,719,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,738404,73,73,0,ISO-8859-1,1,0,9302
1388490689578,1029,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,738404,73,73,0,ISO-8859-1,1,0,9877
1388490691254,128,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,73,73,0,ISO-8859-1,1,0,9109
1388490690837,168,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,595,73,73,0,ISO-8859-1,1,0,9538
1388490690453,516,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,738404,73,73,0,ISO-8859-1,1,0,9598
