timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388661426628,102,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,45,45,0,ISO-8859-1,1,0,9025
1388661435550,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,753186,45,45,0,ISO-8859-1,1,0,3
1388661435308,660,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,4609,45,45,0,ISO-8859-1,1,0,1
1388661425963,284,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,868647,44,44,0,ISO-8859-1,1,0,9789
1388661426412,163,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,44,44,0,ISO-8859-1,1,0,9596
1388661427097,135,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,595,44,44,0,ISO-8859-1,1,0,9021
1388661435310,1203,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,33523,44,44,0,ISO-8859-1,1,0,3
1388661427154,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,783194,44,44,0,ISO-8859-1,1,0,9064
1388661436172,368,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388661435738,954,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,3058,44,44,0,ISO-8859-1,1,0,2
1388661436545,231,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388661436516,466,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,17911,44,44,0,ISO-8859-1,1,0,6
1388661436776,286,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,682365,44,44,0,ISO-8859-1,1,0,7
1388661436694,492,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,1621,44,44,0,ISO-8859-1,1,0,1
1388661437187,520,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,4608,44,44,0,ISO-8859-1,1,0,0
1388661433003,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,539516,43,43,0,ISO-8859-1,1,0,4565
1388661428802,93,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,44,44,0,ISO-8859-1,1,0,9124
1388661427844,663,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,1288061,44,44,0,ISO-8859-1,1,0,9727
1388661438007,296,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,99909,44,44,0,ISO-8859-1,1,0,13
1388661429101,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,595,44,44,0,ISO-8859-1,1,0,9687
1388661428844,321,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,868647,44,44,0,ISO-8859-1,1,0,9821
1388661428948,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,783194,44,44,0,ISO-8859-1,1,0,9891
1388661429647,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,738404,44,44,0,ISO-8859-1,1,0,9297
1388661438903,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,1965,44,44,0,ISO-8859-1,1,0,1
1388661429769,95,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,44,44,0,ISO-8859-1,1,0,9556
1388661438317,1210,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,33697,44,44,0,ISO-8859-1,1,0,3
1388661439422,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,788949,44,44,0,ISO-8859-1,1,0,6
1388661439335,463,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388661429954,95,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,595,44,44,0,ISO-8859-1,1,0,9793
1388661439737,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388661439530,523,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,17909,44,44,0,ISO-8859-1,1,0,3
1388661430272,338,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,882353,44,44,0,ISO-8859-1,1,0,9458
1388661439854,252,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,682365,44,44,0,ISO-8859-1,1,0,14
1388661439798,844,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,3056,44,44,0,ISO-8859-1,1,0,1
1388661431468,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,44,44,0,ISO-8859-1,1,0,9083
1388661435541,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,539516,44,44,0,ISO-8859-1,1,0,4848
1388661418571,99,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,595,45,45,0,ISO-8859-1,1,0,22414
1388661431707,118,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,45,45,0,ISO-8859-1,1,0,9264
1388661440643,451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,1620,45,45,0,ISO-8859-1,1,0,0
1388661430966,688,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,1288077,45,45,0,ISO-8859-1,1,0,9463
1388661431239,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,595,45,45,0,ISO-8859-1,1,0,9823
1388661441025,304,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,99909,45,45,0,ISO-8859-1,1,0,13
1388661441085,301,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,753186,45,45,0,ISO-8859-1,1,0,6
1388661416967,95,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,595,45,45,0,ISO-8859-1,1,0,24396
1388661431725,109,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,595,45,45,0,ISO-8859-1,1,0,9664
1388661431609,376,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,882353,45,45,0,ISO-8859-1,1,0,9614
1388661441176,427,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,1968,45,45,0,ISO-8859-1,1,0,0
1388661441094,570,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388661441460,325,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388661441604,416,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388661432022,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,738404,44,44,0,ISO-8859-1,1,0,9919
1388661441342,1181,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,34138,44,44,0,ISO-8859-1,1,0,4
1388661432935,314,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,783194,44,44,0,ISO-8859-1,1,0,9280
1388661432773,109,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,595,44,44,0,ISO-8859-1,1,0,9868
1388661442020,923,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,3060,44,44,0,ISO-8859-1,1,0,2
1388661442527,468,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,17910,44,44,0,ISO-8859-1,1,0,4
1388661442751,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388661443081,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,595,44,44,0,ISO-8859-1,1,0,2
1388661433345,326,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,868647,44,44,0,ISO-8859-1,1,0,9665
1388661442945,429,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,1620,44,44,0,ISO-8859-1,1,0,0
1388661443195,251,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388661443374,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,4607,44,44,0,ISO-8859-1,1,0,1
1388661439147,238,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,539516,43,43,0,ISO-8859-1,1,0,4509
1388661444125,299,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,99907,44,44,0,ISO-8859-1,1,0,14
1388661434278,714,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,1288056,44,44,0,ISO-8859-1,1,0,9482
1388661434865,303,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,783194,44,44,0,ISO-8859-1,1,0,9418
1388661435133,110,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,44,44,0,ISO-8859-1,1,0,9372
1388661435106,211,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,738404,44,44,0,ISO-8859-1,1,0,9458
1388661435181,114,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,44,44,0,ISO-8859-1,1,0,9483
1388661435307,164,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,595,44,44,0,ISO-8859-1,1,0,9382
1388661435087,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,44,44,0,ISO-8859-1,1,0,9881
1388661444778,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,788949,44,44,0,ISO-8859-1,1,0,1
1388661436038,95,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,44,44,0,ISO-8859-1,1,0,9054
1388661445105,111,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388661444853,443,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,1967,44,44,0,ISO-8859-1,1,0,1
1388661435084,319,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,868647,44,44,0,ISO-8859-1,1,0,9956
1388661435756,333,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,882353,44,44,0,ISO-8859-1,1,0,9272
1388661445217,231,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388661435820,145,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,595,44,44,0,ISO-8859-1,1,0,9637
1388661444438,1247,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,33815,44,44,0,ISO-8859-1,1,0,3
1388661445297,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388661445602,449,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,1973,44,44,0,ISO-8859-1,1,0,1
1388661445688,506,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,17910,44,44,0,ISO-8859-1,1,0,5
1388661436254,349,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,868647,44,44,0,ISO-8859-1,1,0,9836
1388661446052,456,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388661437069,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,44,44,0,ISO-8859-1,1,0,9438
1388661445717,1065,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,3058,44,44,0,ISO-8859-1,1,0,2
1388661422944,111,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,595,44,44,0,ISO-8859-1,1,0,23877
1388661436988,866,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,1288079,44,44,0,ISO-8859-1,1,0,9251
1388661446933,253,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,753186,45,45,0,ISO-8859-1,1,0,2
1388661446784,448,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,1618,45,45,0,ISO-8859-1,1,0,0
