timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388414940679,473,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,17911,39,39,0,ISO-8859-1,1,0,5
1388414932228,101,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,595,39,39,0,ISO-8859-1,1,0,9248
1388414936834,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,539516,39,39,0,ISO-8859-1,1,0,4588
1388414932746,211,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,738404,40,40,0,ISO-8859-1,1,0,9372
1388414932046,657,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,1288063,40,40,0,ISO-8859-1,1,0,9883
1388414942295,313,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,99909,40,40,0,ISO-8859-1,1,0,11
1388414933162,280,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,783194,40,40,0,ISO-8859-1,1,0,9317
1388414933667,109,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,40,40,0,ISO-8859-1,1,0,9002
1388414933821,378,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,882353,40,40,0,ISO-8859-1,1,0,9296
1388414942619,1128,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,36157,40,40,0,ISO-8859-1,1,0,5
1388414943752,469,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,17911,40,40,0,ISO-8859-1,1,0,5
1388414923663,218,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,40,40,0,ISO-8859-1,1,0,20458
1388414934360,322,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,882353,40,40,0,ISO-8859-1,1,0,9724
1388414944340,264,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,753186,40,40,0,ISO-8859-1,1,0,4
1388414934952,143,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,595,40,40,0,ISO-8859-1,1,0,9664
1388414935196,103,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,40,40,0,ISO-8859-1,1,0,9606
1388414921549,166,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,40,40,0,ISO-8859-1,1,0,23285
1388414935197,196,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,595,40,40,0,ISO-8859-1,1,0,9849
1388414945002,278,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,753186,40,40,0,ISO-8859-1,1,0,7
1388414944906,381,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,788949,40,40,0,ISO-8859-1,1,0,3
1388414936059,175,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,595,40,40,0,ISO-8859-1,1,0,9071
1388414945290,137,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,40,40,0,ISO-8859-1,1,0,1
1388414940290,306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,539517,40,40,0,ISO-8859-1,1,0,4984
1388414936113,335,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,783194,40,40,0,ISO-8859-1,1,0,9147
1388414945243,372,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,788949,40,40,0,ISO-8859-1,1,0,4
1388414935197,670,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,1288058,40,40,0,ISO-8859-1,1,0,9787
1388414945429,266,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,682365,40,40,0,ISO-8859-1,1,0,6
1388414945619,317,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,595,40,40,0,ISO-8859-1,1,0,2
1388414936575,232,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,40,40,0,ISO-8859-1,1,0,9132
1388414936616,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,738404,40,40,0,ISO-8859-1,1,0,9501
1388414945938,375,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,682365,40,40,0,ISO-8859-1,1,0,4
1388414936383,334,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,868647,40,40,0,ISO-8859-1,1,0,9814
1388414936930,425,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,882353,40,40,0,ISO-8859-1,1,0,9470
1388414937262,328,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,868647,40,40,0,ISO-8859-1,1,0,9463
1388414942330,304,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,539516,40,40,0,ISO-8859-1,1,0,4610
1388414937665,154,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,595,40,40,0,ISO-8859-1,1,0,9736
1388414937793,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,882353,40,40,0,ISO-8859-1,1,0,9669
1388414947556,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,788949,40,40,0,ISO-8859-1,1,0,3
1388414947873,99,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,595,40,40,0,ISO-8859-1,1,0,1
1388414947973,243,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,682365,40,40,0,ISO-8859-1,1,0,6
1388414938182,795,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,1288066,40,40,0,ISO-8859-1,1,0,9731
1388414939572,299,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,882353,40,40,0,ISO-8859-1,1,0,9075
1388414939535,366,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,882353,40,40,0,ISO-8859-1,1,0,9262
1388414939390,142,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,595,40,40,0,ISO-8859-1,1,0,9962
1388414939377,223,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,738404,40,40,0,ISO-8859-1,1,0,9944
1388414939452,153,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,595,40,40,0,ISO-8859-1,1,0,9959
1388414940408,136,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,595,40,40,0,ISO-8859-1,1,0,9108
1388414940312,157,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,595,40,40,0,ISO-8859-1,1,0,9600
1388414929417,141,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,40,40,0,ISO-8859-1,1,0,20744
1388414950303,264,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,753186,40,40,0,ISO-8859-1,1,0,3
1388414941718,239,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,595,40,40,0,ISO-8859-1,1,0,9023
1388414941578,280,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,882353,40,40,0,ISO-8859-1,1,0,9580
1388414946297,238,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,539516,40,40,0,ISO-8859-1,1,0,4911
1388414941157,750,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,1288059,40,40,0,ISO-8859-1,1,0,9849
1388414926735,158,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,40,40,0,ISO-8859-1,1,0,24972
1388414951866,299,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,753186,40,40,0,ISO-8859-1,1,0,7
1388414942779,313,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,783194,40,40,0,ISO-8859-1,1,0,9235
1388414942588,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,738404,40,40,0,ISO-8859-1,1,0,9828
1388414943496,143,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,595,40,40,0,ISO-8859-1,1,0,9064
1388414952703,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,788949,40,40,0,ISO-8859-1,1,0,5
1388414953031,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,595,40,40,0,ISO-8859-1,1,0,0
1388414953145,292,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,682365,40,40,0,ISO-8859-1,1,0,7
1388414944407,195,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,595,40,40,0,ISO-8859-1,1,0,9276
1388414944226,669,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,1288066,40,40,0,ISO-8859-1,1,0,9044
1388414944608,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,40,40,0,ISO-8859-1,1,0,9362
1388414953877,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,788949,40,40,0,ISO-8859-1,1,0,4
1388414944761,291,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,868647,40,40,0,ISO-8859-1,1,0,9237
1388414954205,140,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,595,40,40,0,ISO-8859-1,1,0,2
1388414949545,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,539516,40,40,0,ISO-8859-1,1,0,4532
1388414954110,496,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,1970,40,40,0,ISO-8859-1,1,0,2
1388414945306,288,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,882353,40,40,0,ISO-8859-1,1,0,9016
1388414945287,168,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,40,40,0,ISO-8859-1,1,0,9162
1388414954347,283,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,682365,40,40,0,ISO-8859-1,1,0,5
1388414954608,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,602,40,40,0,ISO-8859-1,1,0,0
1388414954617,478,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,1976,40,40,0,ISO-8859-1,1,0,0
1388414945580,145,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,40,40,0,ISO-8859-1,1,0,9537
1388414945701,219,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,40,40,0,ISO-8859-1,1,0,9480
1388414946317,144,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,595,40,40,0,ISO-8859-1,1,0,9011
1388414945656,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,738404,40,40,0,ISO-8859-1,1,0,9765
1388414932056,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,40,40,0,ISO-8859-1,1,0,23419
1388414955095,559,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,602,40,40,0,ISO-8859-1,1,0,1
1388414946532,134,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,40,40,0,ISO-8859-1,1,0,9208
1388414955031,905,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,3144,40,40,0,ISO-8859-1,1,0,2
1388414955618,321,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,753186,40,40,0,ISO-8859-1,1,0,3
1388414945940,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,783194,40,40,0,ISO-8859-1,1,0,9862
1388414935277,203,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,40,40,0,ISO-8859-1,1,0,20641
1388414947055,143,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,40,40,0,ISO-8859-1,1,0,9023
1388414956121,264,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,753186,40,40,0,ISO-8859-1,1,0,5
1388414955938,490,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,2302,40,40,0,ISO-8859-1,1,0,1
1388414955655,861,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,3241,40,40,0,ISO-8859-1,1,0,2
