timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388420648273,409,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,682365,67,67,0,ISO-8859-1,1,0,5
1388420646056,2685,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,99909,67,67,0,ISO-8859-1,1,0,24
1388420646075,2679,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,99909,67,67,0,ISO-8859-1,1,0,17
1388420646084,1928,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,99911,67,67,0,ISO-8859-1,1,0,798
1388420646064,1997,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,99910,67,67,0,ISO-8859-1,1,0,815
1388420647766,1156,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,99909,67,67,0,ISO-8859-1,1,0,10
1388420646067,2065,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,99909,67,67,0,ISO-8859-1,1,0,811
1388420646852,2134,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,99909,67,67,0,ISO-8859-1,1,0,10
1388420646862,2129,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,99911,67,67,0,ISO-8859-1,1,0,12
1388420572896,2959,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,99910,67,67,0,ISO-8859-1,1,0,73183
1388420646080,2298,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,99911,67,67,0,ISO-8859-1,1,0,755
1388420646063,3093,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,99910,67,67,0,ISO-8859-1,1,0,12
1388420539156,99917,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,1288063,67,67,0,ISO-8859-1,1,0,10237
1388420646071,2578,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,99910,67,67,0,ISO-8859-1,1,0,768
1388420647752,1673,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,753186,67,67,0,ISO-8859-1,1,0,5
1388420647754,1672,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,753186,67,67,0,ISO-8859-1,1,0,4
1388420647754,1679,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,753186,67,67,0,ISO-8859-1,1,0,6
1388420647752,1687,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,753186,67,67,0,ISO-8859-1,1,0,6
1388420647756,1694,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,753186,67,67,0,ISO-8859-1,1,0,2
1388420647748,1725,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,753186,67,67,0,ISO-8859-1,1,0,3
1388420647745,1818,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,682366,67,67,0,ISO-8859-1,1,0,6
1388420646858,2736,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,99909,67,67,0,ISO-8859-1,1,0,24
1388420647745,2161,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,3134,67,67,0,ISO-8859-1,1,0,1
1388420647744,2228,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,3190,67,67,0,ISO-8859-1,1,0,0
1388420648336,2120,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,32127,68,68,0,ISO-8859-1,1,0,4
1388420649972,575,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,4608,68,68,0,ISO-8859-1,1,0,1
1388420650195,382,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,99909,67,67,0,ISO-8859-1,1,0,11
1388420649907,818,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,2986,67,67,0,ISO-8859-1,1,0,1
1388420648287,2638,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,36271,67,67,0,ISO-8859-1,1,0,8
1388420650460,612,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,17912,67,67,0,ISO-8859-1,1,0,4
1388420648365,2826,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,27995,67,67,0,ISO-8859-1,1,0,3
1388420648466,2730,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,36902,67,67,0,ISO-8859-1,1,0,2
1388420650726,516,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,4608,67,67,0,ISO-8859-1,1,0,0
1388420650933,555,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,17912,66,66,0,ISO-8859-1,1,0,3
1388420648566,2979,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,32329,66,66,0,ISO-8859-1,1,0,3
1388420651195,776,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,17912,66,66,0,ISO-8859-1,1,0,8
1388420646879,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,539516,66,66,0,ISO-8859-1,1,0,4895
1388420651198,945,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,17910,66,66,0,ISO-8859-1,1,0,4
1388420649618,2869,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,36516,66,66,0,ISO-8859-1,1,0,2
1388420648996,3522,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,35957,66,66,0,ISO-8859-1,1,0,2
1388420648876,3673,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,36311,66,66,0,ISO-8859-1,1,0,3
1388420648349,4214,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,36844,66,66,0,ISO-8859-1,1,0,2
1388420648810,3856,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,36314,66,66,0,ISO-8859-1,1,0,3
1388420648562,4123,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,34164,66,66,0,ISO-8859-1,1,0,4
1388420648446,4243,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,36180,66,66,0,ISO-8859-1,1,0,3
1388420649418,3294,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,36273,66,66,0,ISO-8859-1,1,0,3
1388420651548,1229,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,17912,66,66,0,ISO-8859-1,1,0,6
1388420648765,4200,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,34172,66,66,0,ISO-8859-1,1,0,3
1388420649168,3892,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,34175,66,66,0,ISO-8859-1,1,0,3
1388420648345,4756,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,19090,66,66,0,ISO-8859-1,1,0,3
1388420648389,4741,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,34248,66,66,0,ISO-8859-1,1,0,4
1388420648943,4216,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,33722,66,66,0,ISO-8859-1,1,0,2
1388420652565,615,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,17912,66,66,0,ISO-8859-1,1,0,3
1388420648413,4786,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,36225,66,66,0,ISO-8859-1,1,0,4
1388420652489,738,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,17912,67,67,0,ISO-8859-1,1,0,4
1388420649003,4310,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,36870,67,67,0,ISO-8859-1,1,0,3
1388420652716,617,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,17912,67,67,0,ISO-8859-1,1,0,4
1388420652692,695,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,17912,67,67,0,ISO-8859-1,1,0,3
1388420650589,2811,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,36891,67,67,0,ISO-8859-1,1,0,2
1388420648482,4939,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,35267,67,67,0,ISO-8859-1,1,0,3
1388420652968,521,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,17912,67,67,0,ISO-8859-1,1,0,4
1388420648771,4725,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,33812,67,67,0,ISO-8859-1,1,0,3
1388420648932,4574,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-121,,false,,16167,67,67,0,ISO-8859-1,1,1,2
1388420652520,990,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,17911,66,66,0,ISO-8859-1,1,0,4
1388420652689,1652,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,17912,66,66,0,ISO-8859-1,1,0,10
1388420653063,1286,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,17912,66,66,0,ISO-8859-1,1,0,4
1388420653105,1246,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,17912,66,66,0,ISO-8859-1,1,0,3
1388420652669,1682,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,17912,66,66,0,ISO-8859-1,1,0,12
1388420652552,1799,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,17912,66,66,0,ISO-8859-1,1,0,14
1388420649133,5232,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,36363,66,66,0,ISO-8859-1,1,0,4
1388420648418,5947,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,33715,66,66,0,ISO-8859-1,1,0,15
1388420653213,1394,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,99910,66,66,0,ISO-8859-1,1,0,36
1388420653203,1652,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,17912,66,66,0,ISO-8859-1,1,0,4
1388420653316,1574,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,17912,66,66,0,ISO-8859-1,1,0,5
1388420653424,1528,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,17912,66,66,0,ISO-8859-1,1,0,5
1388420653499,1592,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,17911,66,66,0,ISO-8859-1,1,0,10
1388420653161,2122,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,17911,66,66,0,ISO-8859-1,1,0,5
1388420654380,941,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,17912,66,66,0,ISO-8859-1,1,0,4
1388420653402,1938,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,17912,66,66,0,ISO-8859-1,1,0,4
1388420653134,2239,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,17912,66,66,0,ISO-8859-1,1,0,3
1388420654369,1048,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,17912,66,66,0,ISO-8859-1,1,0,17
1388420646073,287,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,783194,66,66,0,ISO-8859-1,1,0,9298
1388420654643,1155,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,36881,66,66,0,ISO-8859-1,1,0,4
1388420646903,185,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,595,66,66,0,ISO-8859-1,1,0,9127
1388420655802,471,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,17912,67,67,0,ISO-8859-1,1,0,5
1388420548223,98285,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,1288065,67,67,0,ISO-8859-1,1,0,9957
1388420656238,337,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,99909,67,67,0,ISO-8859-1,1,0,13
1388420656216,441,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,1970,67,67,0,ISO-8859-1,1,0,0
1388420646983,182,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,67,67,0,ISO-8859-1,1,0,9579
1388420646830,280,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,882353,67,67,0,ISO-8859-1,1,0,9922
1388420656744,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,788949,67,67,0,ISO-8859-1,1,0,5
1388420656657,406,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,602,67,67,0,ISO-8859-1,1,0,1
1388420548224,32437,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,1288059,67,67,0,ISO-8859-1,1,0,76418
1388420657061,137,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,67,67,0,ISO-8859-1,1,0,1
