timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388150299452,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,738404,37,37,0,ISO-8859-1,1,0,9866
1388150299834,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,37,37,0,ISO-8859-1,1,0,9594
1388150300033,91,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,595,37,37,0,ISO-8859-1,1,0,9528
1388150308649,1088,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,35352,37,37,0,ISO-8859-1,1,0,2
1388150309522,429,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,1951,37,37,0,ISO-8859-1,1,0,0
1388150309652,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,788949,37,37,0,ISO-8859-1,1,0,3
1388150309981,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,595,37,37,0,ISO-8859-1,1,0,1
1388150300238,313,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,882353,37,37,0,ISO-8859-1,1,0,9565
1388150309739,481,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,18092,37,37,0,ISO-8859-1,1,0,4
1388150309952,463,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,602,37,37,0,ISO-8859-1,1,0,0
1388150310136,274,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,682365,37,37,0,ISO-8859-1,1,0,4
1388150301348,83,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,37,37,0,ISO-8859-1,1,0,9040
1388150301169,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,595,37,37,0,ISO-8859-1,1,0,9236
1388150301990,173,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,37,37,0,ISO-8859-1,1,0,9055
1388150310416,861,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,2440,37,37,0,ISO-8859-1,1,0,0
1388150301374,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,783194,37,37,0,ISO-8859-1,1,0,9612
1388150311328,309,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,99909,38,38,0,ISO-8859-1,1,0,10
1388150311278,455,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,1607,38,38,0,ISO-8859-1,1,0,1
1388150290950,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,38,38,0,ISO-8859-1,1,0,21085
1388150311734,481,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,4608,38,38,0,ISO-8859-1,1,0,0
1388150312203,328,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,753186,37,37,0,ISO-8859-1,1,0,5
1388150307378,326,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,539517,37,37,0,ISO-8859-1,1,0,4999
1388150311648,1100,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,35197,37,37,0,ISO-8859-1,1,0,3
1388150312751,463,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,18203,37,37,0,ISO-8859-1,1,0,4
1388150302642,945,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,738404,37,37,0,ISO-8859-1,1,0,9774
1388150303942,154,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,37,37,0,ISO-8859-1,1,0,9595
1388150304003,276,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,882353,37,37,0,ISO-8859-1,1,0,9569
1388150303945,97,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,595,37,37,0,ISO-8859-1,1,0,10001
1388150313691,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,1963,37,37,0,ISO-8859-1,1,0,1
1388150304253,111,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,595,37,37,0,ISO-8859-1,1,0,9937
1388150304700,93,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,595,38,38,0,ISO-8859-1,1,0,9590
1388150314121,495,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,602,38,38,0,ISO-8859-1,1,0,0
1388150309508,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,539516,38,38,0,ISO-8859-1,1,0,4851
1388150314345,319,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,99908,38,38,0,ISO-8859-1,1,0,10
1388150305122,203,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,738404,38,38,0,ISO-8859-1,1,0,9354
1388150314301,377,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,788949,38,38,0,ISO-8859-1,1,0,5
1388150314683,108,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,595,38,38,0,ISO-8859-1,1,0,1
1388150304544,673,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,1288085,38,38,0,ISO-8859-1,1,0,9844
1388150305779,227,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,38,38,0,ISO-8859-1,1,0,9070
1388150314793,285,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,682365,38,38,0,ISO-8859-1,1,0,2
1388150305352,310,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,783194,38,38,0,ISO-8859-1,1,0,9587
1388150315076,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,1960,38,38,0,ISO-8859-1,1,0,0
1388150306206,82,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,38,38,0,ISO-8859-1,1,0,9254
1388150314616,971,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,3094,38,38,0,ISO-8859-1,1,0,1
1388150314675,1134,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,35741,38,38,0,ISO-8859-1,1,0,3
1388150315500,416,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,602,38,38,0,ISO-8859-1,1,0,1
1388150306053,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,595,38,38,0,ISO-8859-1,1,0,9833
1388150315588,486,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,2462,38,38,0,ISO-8859-1,1,0,0
1388150306399,279,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,882353,38,38,0,ISO-8859-1,1,0,9605
1388150315813,484,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,18207,38,38,0,ISO-8859-1,1,0,3
1388150307172,96,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,595,38,38,0,ISO-8859-1,1,0,9127
1388150316074,505,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,4608,38,38,0,ISO-8859-1,1,0,1
1388150316396,298,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,788949,37,37,0,ISO-8859-1,1,0,5
1388150307340,303,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,783194,37,37,0,ISO-8859-1,1,0,9065
1388150316699,100,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,595,37,37,0,ISO-8859-1,1,0,1
1388150315917,956,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,2861,37,37,0,ISO-8859-1,1,0,1
1388150316800,227,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,682365,37,37,0,ISO-8859-1,1,0,4
1388150307110,328,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,868647,38,38,0,ISO-8859-1,1,0,9970
1388150316875,582,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,2160,38,38,0,ISO-8859-1,1,0,0
1388150307296,748,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,1288048,38,38,0,ISO-8859-1,1,0,9490
1388150317363,448,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,99909,38,38,0,ISO-8859-1,1,0,9
1388150293579,107,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,38,38,0,ISO-8859-1,1,0,24247
1388150317458,600,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,4608,38,38,0,ISO-8859-1,1,0,1
1388150308440,134,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,37,37,0,ISO-8859-1,1,0,9511
1388150308274,128,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,595,37,37,0,ISO-8859-1,1,0,9806
1388150317934,286,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,753186,37,37,0,ISO-8859-1,1,0,4
1388150308574,363,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,882353,37,37,0,ISO-8859-1,1,0,9451
1388150313362,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,539516,37,37,0,ISO-8859-1,1,0,4947
1388150317822,1022,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,36124,37,37,0,ISO-8859-1,1,0,2
1388150295629,88,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,37,37,0,ISO-8859-1,1,0,23421
1388150318847,463,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,17912,37,37,0,ISO-8859-1,1,0,3
1388150319138,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,753186,37,37,0,ISO-8859-1,1,0,2
1388150310137,134,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,595,37,37,0,ISO-8859-1,1,0,9240
1388150310416,138,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,595,37,37,0,ISO-8859-1,1,0,9235
1388150319511,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,788949,37,37,0,ISO-8859-1,1,0,2
1388150314680,291,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,539516,37,37,0,ISO-8859-1,1,0,4951
1388150319839,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,595,37,37,0,ISO-8859-1,1,0,0
1388150319931,285,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,682365,37,37,0,ISO-8859-1,1,0,4
1388150310518,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,868647,38,38,0,ISO-8859-1,1,0,9646
1388150310225,772,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,1288088,38,38,0,ISO-8859-1,1,0,9609
1388150310471,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,783194,38,38,0,ISO-8859-1,1,0,9959
1388150311218,320,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,882353,38,38,0,ISO-8859-1,1,0,9232
1388150320385,412,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,99908,38,38,0,ISO-8859-1,1,0,11
1388150312536,286,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,38,38,0,ISO-8859-1,1,0,9130
1388150320809,1161,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-132,,false,,16210,38,38,0,ISO-8859-1,1,1,2
1388150312704,172,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,595,37,37,0,ISO-8859-1,1,0,9107
1388150321953,424,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,1969,37,37,0,ISO-8859-1,1,0,1
1388150322378,410,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,602,37,37,0,ISO-8859-1,1,0,0
1388150313219,685,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,1288101,37,37,0,ISO-8859-1,1,0,9111
1388150313849,160,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,595,38,38,0,ISO-8859-1,1,0,10180
1388150314658,131,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,595,38,38,0,ISO-8859-1,1,0,9524
