timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381757591375,454,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,14,14,0,ISO-8859-1,1,0,0
1381757591565,441,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,14,14,0,ISO-8859-1,1,0,4
1381757568606,0,S03 - T17 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1703,14,14,0,ISO-8859-1,1,1,23481
1381757591824,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2080,14,14,0,ISO-8859-1,1,0,0
1381757570612,95,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,14,14,0,ISO-8859-1,1,0,21615
1381757592087,332,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,14,14,0,ISO-8859-1,1,0,6
1381757591829,857,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2206,14,14,0,ISO-8859-1,1,0,0
1381757591771,941,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2381,14,14,0,ISO-8859-1,1,0,0
1381757592254,495,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,14,14,0,ISO-8859-1,1,0,2
1381757592322,441,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,14,14,0,ISO-8859-1,1,0,3
1381757583092,467,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,14,14,0,ISO-8859-1,1,0,9313
1381757592713,426,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1802,14,14,0,ISO-8859-1,1,0,1
1381757592686,492,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1857,14,14,0,ISO-8859-1,1,0,1
1381757592751,1001,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3249,14,14,0,ISO-8859-1,1,0,1
1381757593140,670,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,14,14,0,ISO-8859-1,1,0,2
1381757593179,635,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,13,13,0,ISO-8859-1,1,0,1
1381757593753,527,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1616,12,12,0,ISO-8859-1,1,0,0
1381757594280,478,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,12,12,0,ISO-8859-1,1,0,2
1381757586184,89,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,11,11,0,ISO-8859-1,1,0,9747
1381757596021,441,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,11,11,0,ISO-8859-1,1,0,1
1381757596463,424,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,11,11,0,ISO-8859-1,1,0,0
1381757596887,923,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3112,11,11,0,ISO-8859-1,1,0,5
1381757597815,476,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1615,11,11,0,ISO-8859-1,1,0,1
1381757598293,525,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,11,11,0,ISO-8859-1,1,0,0
1381757576295,129,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,23104
1381757599529,437,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,10,10,0,ISO-8859-1,1,0,5
1381757578580,148,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,21914
1381757600643,439,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,10,10,0,ISO-8859-1,1,0,2
1381757592010,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,9393
1381757601498,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1964,10,10,0,ISO-8859-1,1,0,1
1381757592425,0,S03 - T19 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1701,10,10,0,ISO-8859-1,1,1,9625
1381757602051,79,S03 - T20 - Click on Close Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,10,10,0,ISO-8859-1,1,1,0
1381757602130,95,S03 - T21 - Click on Smiley,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,10,10,0,ISO-8859-1,1,1,1
1381757592766,152,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,9439
1381757601930,518,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,10,10,0,ISO-8859-1,1,0,1
1381757602358,515,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1960,10,10,0,ISO-8859-1,1,0,2
1381757602226,913,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1641,10,10,0,ISO-8859-1,1,0,1
1381757602875,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,10,10,0,ISO-8859-1,1,0,0
1381757602449,1049,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2594,10,10,0,ISO-8859-1,1,0,1
1381757603140,452,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1996,10,10,0,ISO-8859-1,1,0,0
1381757583256,90,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,20446
1381757603499,482,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3950,10,10,0,ISO-8859-1,1,0,1
1381757603593,506,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,10,10,0,ISO-8859-1,1,0,1
1381757603793,338,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,9,9,0,ISO-8859-1,1,0,0
1381757603293,952,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2869,9,9,0,ISO-8859-1,1,0,1
1381757603982,599,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,9,9,0,ISO-8859-1,1,0,0
1381757604247,521,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1944,8,8,0,ISO-8859-1,1,0,0
1381757580511,92,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,8,8,0,ISO-8859-1,1,0,24211
1381757604815,422,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,8,8,0,ISO-8859-1,1,0,3
1381757604768,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,8,8,0,ISO-8859-1,1,0,1
1381757589077,94,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,7,7,0,ISO-8859-1,1,0,20675
1381757599971,103,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,7,7,0,ISO-8859-1,1,0,9895
1381757609848,343,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,7,7,0,ISO-8859-1,1,0,3
1381757609969,421,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1956,7,7,0,ISO-8859-1,1,0,1
1381757610391,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,7,7,0,ISO-8859-1,1,0,1
1381757601084,113,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,7,7,0,ISO-8859-1,1,0,9635
1381757610832,419,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2076,7,7,0,ISO-8859-1,1,0,0
1381757610810,868,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2815,7,7,0,ISO-8859-1,1,0,0
1381757611251,474,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,7,7,0,ISO-8859-1,1,0,1
1381757611678,497,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1999,7,7,0,ISO-8859-1,1,0,0
1381757611726,849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3217,7,7,0,ISO-8859-1,1,0,1
1381757612175,554,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,7,7,0,ISO-8859-1,1,0,0
1381757612576,443,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2580,6,6,0,ISO-8859-1,1,0,1
1381757613021,491,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,6,6,0,ISO-8859-1,1,0,1
1381757604131,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,9505
1381757592872,119,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,20834
1381757613750,435,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1957,5,5,0,ISO-8859-1,1,0,0
1381757613826,440,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,5,5,0,ISO-8859-1,1,0,1
1381757605241,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,9041
1381757590010,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,24417
1381757614185,434,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,5,5,0,ISO-8859-1,1,0,0
1381757614379,440,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2127,5,5,0,ISO-8859-1,1,0,0
1381757614588,355,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,5,5,0,ISO-8859-1,1,0,0
1381757614820,421,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,5,5,0,ISO-8859-1,1,0,1
1381757614620,880,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2795,5,5,0,ISO-8859-1,1,0,0
1381757615500,431,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1614,5,5,0,ISO-8859-1,1,0,1
1381757615932,480,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,5,5,0,ISO-8859-1,1,0,1
1381757615242,1249,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3239,4,4,0,ISO-8859-1,1,0,0
1381757616492,412,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1614,4,4,0,ISO-8859-1,1,0,0
1381757616904,479,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,4,4,0,ISO-8859-1,1,0,2
1381757610194,191,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,3,3,0,ISO-8859-1,1,0,9195
1381757619579,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1695,3,3,0,ISO-8859-1,1,0,1
1381757620005,437,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,3,3,0,ISO-8859-1,1,0,0
1381757620443,880,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3190,3,3,0,ISO-8859-1,1,0,0
1381757621323,449,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2733,3,3,0,ISO-8859-1,1,0,0
1381757621772,511,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,3,3,0,ISO-8859-1,1,0,1
1381757614267,118,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,2,2,0,ISO-8859-1,1,0,9200
1381757623585,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,2,2,0,ISO-8859-1,1,0,0
1381757614943,93,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,2,2,0,ISO-8859-1,1,0,9012
1381757624009,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,2,2,0,ISO-8859-1,1,0,1
1381757624048,455,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1692,2,2,0,ISO-8859-1,1,0,0
1381757624504,452,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,2,2,0,ISO-8859-1,1,0,1
1381757624430,843,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3247,2,2,0,ISO-8859-1,1,0,2
1381757625275,418,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1619,2,2,0,ISO-8859-1,1,0,1
1381757624957,861,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2821,2,2,0,ISO-8859-1,1,0,1
1381757625694,491,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,2,2,0,ISO-8859-1,1,0,0
1381757625819,446,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1899,1,1,0,ISO-8859-1,1,0,0
1381757626265,609,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,1,1,0,ISO-8859-1,1,0,0
1381757205123,1080,S01 - T01 Launch application,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,212510,1,3,0,ISO-8859-1,1,0,328
1381757205133,1190,S02 - T01 Launch the application,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,1,3,0,ISO-8859-1,1,0,339
1381757205215,1192,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,1,3,0,ISO-8859-1,1,0,254
1381757206661,1265,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16316,1,3,0,ISO-8859-1,1,0,13
