timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390557567479,1963,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,126,126,0,ISO-8859-1,1,0,2
1390557568879,593,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,126,126,0,ISO-8859-1,1,0,0
1390557568958,559,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,126,126,0,ISO-8859-1,1,0,0
1390557569373,190,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,1
1390557559934,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9602
1390557569248,450,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1971,125,125,0,ISO-8859-1,1,0,0
1390557568374,1442,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,125,125,0,ISO-8859-1,1,0,3
1390557559675,210,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9934
1390557560029,106,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9693
1390557569325,513,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,125,125,0,ISO-8859-1,1,0,1
1390557569252,648,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,125,125,0,ISO-8859-1,1,0,1
1390557560138,93,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9680
1390557557941,2253,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,125,125,0,ISO-8859-1,1,0,9761
1390557560092,101,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9821
1390557545630,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,24318
1390557567520,2569,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,125,125,0,ISO-8859-1,1,0,2
1390557569433,688,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,1
1390557557909,3217,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,125,125,0,ISO-8859-1,1,0,9048
1390557559609,717,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9942
1390557560166,448,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9662
1390557569698,588,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,0
1390557569827,462,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,125,125,0,ISO-8859-1,1,0,2
1390557569061,1247,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1967,125,125,0,ISO-8859-1,1,0,0
1390557569839,470,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,1
1390557557354,2986,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,125,125,0,ISO-8859-1,1,0,9971
1390557567654,2569,S03 - T10 - Click on Bug Head- page 3,,"Number of samples in transaction : 11, number of failing samples : 1",,false,,787659,125,125,0,ISO-8859-1,1,1,5
1390557549331,778,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,20352
1390557557602,3608,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,125,125,0,ISO-8859-1,1,0,9313
1390557569210,1345,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1964,125,125,0,ISO-8859-1,1,0,1
1390557569901,719,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,0
1390557569235,1407,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3266,125,125,0,ISO-8859-1,1,0,2
1390557570316,348,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,1
1390557569397,1278,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2828,125,125,0,ISO-8859-1,1,0,1
1390557560115,669,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9926
1390557558545,3038,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,125,125,0,ISO-8859-1,1,0,9137
1390557548264,238,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,22261
1390557569471,1331,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3053,125,125,0,ISO-8859-1,1,0,0
1390557568932,1884,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,125,125,0,ISO-8859-1,1,0,5
1390557570268,624,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1964,125,125,0,ISO-8859-1,1,0,1
1390557570308,680,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,0
1390557561662,119,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9254
1390557570644,481,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1624,125,125,0,ISO-8859-1,1,0,1
1390557559583,2148,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,125,125,0,ISO-8859-1,1,0,9423
1390557570122,1032,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2724,125,125,0,ISO-8859-1,1,0,1
1390557570291,874,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,0
1390557570556,636,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,2
1390557569910,1339,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,125,125,0,ISO-8859-1,1,0,1
1390557568765,2491,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,125,125,0,ISO-8859-1,1,0,4
1390557569183,2084,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,125,125,0,ISO-8859-1,1,0,5
1390557570286,1066,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2470,125,125,0,ISO-8859-1,1,0,0
1390557559926,2515,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,125,125,0,ISO-8859-1,1,0,9017
1390557561948,121,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9395
1390557561447,207,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9815
1390557549296,185,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,22023
1390557559698,2400,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,125,125,0,ISO-8859-1,1,0,9456
1390557571034,550,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1964,125,125,0,ISO-8859-1,1,0,0
1390557568020,3595,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,125,125,0,ISO-8859-1,1,0,5
1390557571250,405,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,0
1390557571156,517,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1622,125,125,0,ISO-8859-1,1,0,0
1390557559787,2211,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,125,125,0,ISO-8859-1,1,0,9750
1390557570802,1141,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2431,125,125,0,ISO-8859-1,1,0,1
1390557569564,2395,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,125,125,0,ISO-8859-1,1,0,4
1390557562197,151,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9645
1390557570310,1710,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2726,125,125,0,ISO-8859-1,1,0,0
1390557571584,436,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,2
1390557559531,2909,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,125,125,0,ISO-8859-1,1,0,9602
1390557570275,1892,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,125,125,0,ISO-8859-1,1,0,2
1390557570620,1554,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2861,125,125,0,ISO-8859-1,1,0,2
1390557562672,302,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9206
1390557570665,1545,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,125,125,0,ISO-8859-1,1,0,4
1390557572169,119,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,1
1390557562857,222,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9214
1390557570893,1402,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,125,125,0,ISO-8859-1,1,0,0
1390557562268,534,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9501
1390557562646,464,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9198
1390557562347,354,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,125,125,0,ISO-8859-1,1,0,9659
1390557571673,692,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,125,125,0,ISO-8859-1,1,0,1
1390557571126,1339,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,124,124,0,ISO-8859-1,1,0,1
1390557570461,2161,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,123,123,0,ISO-8859-1,1,0,4
1390557563186,344,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,123,123,0,ISO-8859-1,1,0,9097
1390557571992,634,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,123,123,0,ISO-8859-1,1,0,0
1390557571352,1275,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1624,123,123,0,ISO-8859-1,1,0,0
1390557571194,1432,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3144,123,123,0,ISO-8859-1,1,0,1
1390557571165,1462,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3201,123,123,0,ISO-8859-1,1,0,1
1390557570989,1661,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2692,123,123,0,ISO-8859-1,1,0,0
1390557570676,2046,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,4200,123,123,0,ISO-8859-1,1,0,0
1390557562893,567,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,123,123,0,ISO-8859-1,1,0,9280
1390557571944,833,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,123,123,0,ISO-8859-1,1,0,1
1390557570086,2794,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,122,122,0,ISO-8859-1,1,0,1
1390557572021,941,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,4236,122,122,0,ISO-8859-1,1,0,0
1390557572292,800,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,122,122,0,ISO-8859-1,1,0,1
1390557572307,839,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,122,122,0,ISO-8859-1,1,0,1
1390557572179,980,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1965,122,122,0,ISO-8859-1,1,0,0
1390557563594,272,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,122,122,0,ISO-8859-1,1,0,9307
1390557563457,387,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,122,122,0,ISO-8859-1,1,0,9380
1390557572626,633,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,122,122,0,ISO-8859-1,1,0,1
