timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390228809124,2927,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,136,136,0,ISO-8859-1,1,0,9437
1390228819254,2292,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,136,136,0,ISO-8859-1,1,0,5
1390228812358,146,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9061
1390228821455,110,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,1
1390228821383,184,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,0
1390228811753,150,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9666
1390228811753,164,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9657
1390228821102,528,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3199,136,136,0,ISO-8859-1,1,0,1
1390228811738,164,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9767
1390228812066,154,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9480
1390228808904,2891,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,136,136,0,ISO-8859-1,1,0,9953
1390228812591,120,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9044
1390228810431,2126,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,136,136,0,ISO-8859-1,1,0,9218
1390228811925,121,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9831
1390228812144,302,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9472
1390228811760,235,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,136,136,0,ISO-8859-1,1,0,9944
1390228819723,2215,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,136,136,0,ISO-8859-1,1,0,3
1390228821406,553,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,136,136,0,ISO-8859-1,1,0,3
1390228821368,597,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1967,135,135,0,ISO-8859-1,1,0,0
1390228809993,2017,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,135,135,0,ISO-8859-1,1,0,9976
1390228821566,453,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1974,135,135,0,ISO-8859-1,1,0,0
1390228819573,2445,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,135,135,0,ISO-8859-1,1,0,2
1390228821253,864,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2949,135,135,0,ISO-8859-1,1,0,1
1390228821631,565,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,135,135,0,ISO-8859-1,1,0,0
1390228812288,136,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,134,134,0,ISO-8859-1,1,0,9782
1390228820097,2226,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,134,134,0,ISO-8859-1,1,0,1
1390228821877,453,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1967,134,134,0,ISO-8859-1,1,0,1
1390228821965,433,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,134,134,0,ISO-8859-1,1,0,0
1390228822019,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,134,134,0,ISO-8859-1,1,0,0
1390228820452,1986,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,134,134,0,ISO-8859-1,1,0,3
1390228822324,118,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,134,134,0,ISO-8859-1,1,0,0
1390228822118,450,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1928,134,134,0,ISO-8859-1,1,0,0
1390228813514,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,134,134,0,ISO-8859-1,1,0,9157
1390228822331,439,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,134,134,0,ISO-8859-1,1,0,1
1390228816451,1845,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,134,134,0,ISO-8859-1,1,0,4617
1390228810383,2820,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,134,134,0,ISO-8859-1,1,0,9802
1390228821566,1463,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,134,134,0,ISO-8859-1,1,0,8
1390228822569,512,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,134,134,0,ISO-8859-1,1,0,1
1390228821568,1522,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,133,133,0,ISO-8859-1,1,0,4
1390228813400,159,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,9572
1390228811662,2392,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,133,133,0,ISO-8859-1,1,0,9203
1390228822439,886,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2959,133,133,0,ISO-8859-1,1,0,2
1390228799079,164,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,24105
1390228822398,951,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2954,133,133,0,ISO-8859-1,1,0,1
1390228801771,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,21547
1390228814362,104,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,9096
1390228822771,879,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3105,133,133,0,ISO-8859-1,1,0,1
1390228814328,144,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,9198
1390228814353,236,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,9092
1390228814347,221,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,9116
1390228823327,443,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1621,133,133,0,ISO-8859-1,1,0,0
1390228821669,2164,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,133,133,0,ISO-8859-1,1,0,3
1390228814561,154,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,9180
1390228813573,1266,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,133,133,0,ISO-8859-1,1,0,9067
1390228823350,570,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1620,133,133,0,ISO-8859-1,1,0,1
1390228823836,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,0
1390228801281,141,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,133,133,0,ISO-8859-1,1,0,22657
1390228823651,438,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1621,133,133,0,ISO-8859-1,1,0,0
1390228823681,442,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,133,133,0,ISO-8859-1,1,0,0
1390228812635,2148,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,133,133,0,ISO-8859-1,1,0,9341
1390228823684,469,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1969,133,133,0,ISO-8859-1,1,0,1
1390228810127,4273,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287790,133,133,0,ISO-8859-1,1,0,9816
1390228817224,2047,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,133,133,0,ISO-8859-1,1,0,4950
1390228823770,515,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,133,133,0,ISO-8859-1,1,0,1
1390228812228,2362,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,132,132,0,ISO-8859-1,1,0,9814
1390228823921,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,132,132,0,ISO-8859-1,1,0,1
1390228812619,2080,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,131,131,0,ISO-8859-1,1,0,9748
1390228811968,2898,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,131,131,0,ISO-8859-1,1,0,9676
1390228824154,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,131,131,0,ISO-8859-1,1,0,1
1390228824123,452,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,131,131,0,ISO-8859-1,1,0,1
1390228824089,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,131,131,0,ISO-8859-1,1,0,1
1390228815396,118,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,9104
1390228804331,199,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,20089
1390228823348,1293,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,130,130,0,ISO-8859-1,1,0,3
1390228812546,2507,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,130,130,0,ISO-8859-1,1,0,9785
1390228822443,2403,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,130,130,0,ISO-8859-1,1,0,3
1390228815228,160,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,9510
1390228813772,2070,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,130,130,0,ISO-8859-1,1,0,9093
1390228800806,179,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,24051
1390228812550,3531,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,130,130,0,ISO-8859-1,1,0,9069
1390228810105,6087,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,130,130,0,ISO-8859-1,1,0,9005
1390228813426,2324,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,130,130,0,ISO-8859-1,1,0,9448
1390228812745,2975,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,130,130,0,ISO-8859-1,1,0,9479
1390228824576,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2951,130,130,0,ISO-8859-1,1,0,1
1390228824575,888,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2956,130,130,0,ISO-8859-1,1,0,2
1390228812898,2733,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,130,130,0,ISO-8859-1,1,0,9860
1390228823455,2070,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,130,130,0,ISO-8859-1,1,0,5
1390228823895,1650,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,130,130,0,ISO-8859-1,1,0,4
1390228813909,1970,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,130,130,0,ISO-8859-1,1,0,9681
1390228813806,2035,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,130,130,0,ISO-8859-1,1,0,9808
1390228825549,111,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,0
1390228823670,1987,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,130,130,0,ISO-8859-1,1,0,4
1390228815778,97,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,9842
1390228825661,110,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,0
1390228825418,428,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1618,130,130,0,ISO-8859-1,1,0,1
