timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390213306226,1744,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,86,86,0,ISO-8859-1,1,0,7
1390213306987,1146,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15918,86,86,0,ISO-8859-1,1,0,2
1390213307859,371,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,86,86,0,ISO-8859-1,1,0,14
1390213296597,2527,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,86,86,0,ISO-8859-1,1,0,9128
1390213298750,288,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,86,86,0,ISO-8859-1,1,0,9545
1390213308135,501,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,86,86,0,ISO-8859-1,1,0,6
1390213307209,1797,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,86,86,0,ISO-8859-1,1,0,6
1390213307541,1483,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,86,86,0,ISO-8859-1,1,0,5
1390213299804,272,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,86,86,0,ISO-8859-1,1,0,9000
1390213306365,2763,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,87,87,0,ISO-8859-1,1,0,5
1390213305567,3584,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,87,87,0,ISO-8859-1,1,0,5
1390213309029,141,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,0
1390213309156,111,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,0
1390213309079,327,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,87,87,0,ISO-8859-1,1,0,13
1390213308244,1250,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15897,87,87,0,ISO-8859-1,1,0,1
1390213303713,1223,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,87,87,0,ISO-8859-1,1,0,4728
1390213300125,246,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,9676
1390213309495,550,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,87,87,0,ISO-8859-1,1,0,6
1390213303820,1675,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,87,87,0,ISO-8859-1,1,0,4682
1390213300940,142,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9358
1390213309170,1293,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,88,88,0,ISO-8859-1,1,0,4
1390213309419,1085,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15901,88,88,0,ISO-8859-1,1,0,2
1390213310289,344,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,88,88,0,ISO-8859-1,1,0,14
1390213297940,3593,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,88,88,0,ISO-8859-1,1,0,9117
1390213301337,167,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9296
1390213310506,582,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,88,88,0,ISO-8859-1,1,0,5
1390213301414,143,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9743
1390213309267,2066,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,88,88,0,ISO-8859-1,1,0,4
1390213301787,203,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9368
1390213301872,149,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9383
1390213299114,3177,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9210
1390213298783,3715,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,89,89,0,ISO-8859-1,1,0,9010
1390213302014,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9418
1390213299871,2330,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,89,89,0,ISO-8859-1,1,0,9364
1390213306396,5306,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,89,89,0,ISO-8859-1,1,0,4
1390213310648,1166,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15769,89,89,0,ISO-8859-1,1,0,1
1390213311706,122,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,0
1390213299406,2774,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9668
1390213281388,30477,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16078,89,89,0,ISO-8859-1,1,0,1
1390213311499,380,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,89,89,0,ISO-8859-1,1,0,15
1390213298975,3886,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287803,89,89,0,ISO-8859-1,1,0,9045
1390213310800,1178,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,89,89,0,ISO-8859-1,1,0,4
1390213311983,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,1
1390213302286,193,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9797
1390213302357,212,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9724
1390213311816,506,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,89,89,0,ISO-8859-1,1,0,5
1390213311866,489,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,89,89,0,ISO-8859-1,1,0,5
1390213302114,1218,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,89,89,0,ISO-8859-1,1,0,9078
1390213302918,115,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9540
1390213302571,196,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9812
1390213299824,2790,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,89,89,0,ISO-8859-1,1,0,9985
1390213302922,270,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9613
1390213303471,138,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9223
1390213311300,1529,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,90,90,0,ISO-8859-1,1,0,4
1390213312833,154,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,1
1390213302909,165,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9957
1390213300659,3244,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,90,90,0,ISO-8859-1,1,0,9129
1390213303452,157,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9460
1390213312711,347,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,90,90,0,ISO-8859-1,1,0,16
1390213311895,1270,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15890,90,90,0,ISO-8859-1,1,0,0
1390213312293,910,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,90,90,0,ISO-8859-1,1,0,4
1390213313207,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,1
1390213301081,2803,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,90,90,0,ISO-8859-1,1,0,9477
1390213300231,3552,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287788,90,90,0,ISO-8859-1,1,0,9655
1390213312081,1381,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,90,90,0,ISO-8859-1,1,0,3
1390213303482,236,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9753
1390213303184,1171,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,90,90,0,ISO-8859-1,1,0,9206
1390213313165,530,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,90,90,0,ISO-8859-1,1,0,6
1390213304533,192,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9063
1390213301769,2338,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,90,90,0,ISO-8859-1,1,0,9738
1390213303978,116,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9774
1390213304296,139,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9465
1390213302288,2556,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,91,91,0,ISO-8859-1,1,0,9083
1390213302453,1968,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,91,91,0,ISO-8859-1,1,0,9566
1390213301806,2911,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,91,91,0,ISO-8859-1,1,0,9448
1390213311828,2330,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,91,91,0,ISO-8859-1,1,0,8
1390213304540,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,91,91,0,ISO-8859-1,1,0,9492
1390213313074,1155,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15891,91,91,0,ISO-8859-1,1,0,2
1390213313922,364,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,91,91,0,ISO-8859-1,1,0,15
1390213301515,3482,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287814,91,91,0,ISO-8859-1,1,0,9359
1390213304776,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,91,91,0,ISO-8859-1,1,0,9664
1390213301129,3496,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,91,91,0,ISO-8859-1,1,0,9935
1390213314232,487,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,91,91,0,ISO-8859-1,1,0,5
1390213305178,168,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,91,91,0,ISO-8859-1,1,0,9545
1390213304907,156,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,91,91,0,ISO-8859-1,1,0,9944
1390213305516,152,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,92,92,0,ISO-8859-1,1,0,9464
1390213305576,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,92,92,0,ISO-8859-1,1,0,9421
1390213312988,2221,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,92,92,0,ISO-8859-1,1,0,8
1390213303252,2444,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,92,92,0,ISO-8859-1,1,0,9525
1390213313031,2188,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,92,92,0,ISO-8859-1,1,0,5
1390213315225,111,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,92,92,0,ISO-8859-1,1,0,0
1390213315134,374,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,92,92,0,ISO-8859-1,1,0,12
1390213314301,1302,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15950,92,92,0,ISO-8859-1,1,0,2
1390213282604,33032,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16149,92,92,0,ISO-8859-1,1,0,1
1390213313306,2330,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,92,92,0,ISO-8859-1,1,0,6
1390213306301,189,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,92,92,0,ISO-8859-1,1,0,9281
1390213303831,3016,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,92,92,0,ISO-8859-1,1,0,9143
1390213315605,552,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,92,92,0,ISO-8859-1,1,0,5
1390213313069,3146,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,92,92,0,ISO-8859-1,1,0,5
