timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389974240929,514,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,26,26,0,ISO-8859-1,1,0,0
1389974241195,432,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,25,25,0,ISO-8859-1,1,0,0
1389974240835,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2254,25,25,0,ISO-8859-1,1,0,1
1389974241300,503,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,25,25,0,ISO-8859-1,1,0,0
1389974240143,2017,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,24,24,0,ISO-8859-1,1,0,3
1389974241335,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2342,24,24,0,ISO-8859-1,1,0,1
1389974241685,534,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,24,24,0,ISO-8859-1,1,0,0
1389974241627,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2587,24,24,0,ISO-8859-1,1,0,1
1389974242177,425,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,24,24,0,ISO-8859-1,1,0,0
1389974242219,492,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,24,24,0,ISO-8859-1,1,0,0
1389974242476,420,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,23,23,0,ISO-8859-1,1,0,1
1389974218430,133,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,24378
1389974219058,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,23833
1389974233823,0,S03 - T19 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1700,23,23,0,ISO-8859-1,1,1,9258
1389974242602,497,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,23,23,0,ISO-8859-1,1,0,0
1389974243082,125,S03 - T20 - Click on Close Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,22,22,0,ISO-8859-1,1,1,0
1389974240974,2354,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,22,22,0,ISO-8859-1,1,0,3
1389974243207,124,S03 - T21 - Click on Smiley,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,22,22,0,ISO-8859-1,1,1,1
1389974242897,570,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,22,22,0,ISO-8859-1,1,0,0
1389974233689,91,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,9923
1389974234061,196,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,9575
1389974222728,211,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,21105
1389974243333,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1643,21,21,0,ISO-8859-1,1,0,2
1389974243703,481,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1741,21,21,0,ISO-8859-1,1,0,1
1389974220524,165,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,23645
1389974243833,518,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1750,21,21,0,ISO-8859-1,1,0,1
1389974244176,414,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,21,21,0,ISO-8859-1,1,0,1
1389974244185,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,21,21,0,ISO-8859-1,1,0,0
1389974234880,0,S03 - T19 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1700,21,21,0,ISO-8859-1,1,1,9770
1389974244352,428,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,21,21,0,ISO-8859-1,1,0,0
1389974244651,156,S03 - T20 - Click on Close Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,21,21,0,ISO-8859-1,1,1,0
1389974244808,76,S03 - T21 - Click on Smiley,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,21,21,0,ISO-8859-1,1,1,0
1389974244591,537,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,21,21,0,ISO-8859-1,1,0,1
1389974243025,2426,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,20,20,0,ISO-8859-1,1,0,4
1389974244604,853,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2522,20,20,0,ISO-8859-1,1,0,2
1389974244780,852,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3024,20,20,0,ISO-8859-1,1,0,2
1389974244895,856,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1642,20,20,0,ISO-8859-1,1,0,1
1389974245459,463,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,20,20,0,ISO-8859-1,1,0,1
1389974245634,413,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,20,20,0,ISO-8859-1,1,0,1
1389974236480,149,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9506
1389974245753,449,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,20,20,0,ISO-8859-1,1,0,1
1389974242940,3398,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,20,20,0,ISO-8859-1,1,0,2
1389974245923,491,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,20,20,0,ISO-8859-1,1,0,1
1389974246048,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,19,19,0,ISO-8859-1,1,0,0
1389974244334,2227,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,18,18,0,ISO-8859-1,1,0,1
1389974246135,435,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1754,18,18,0,ISO-8859-1,1,0,1
1389974246203,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,18,18,0,ISO-8859-1,1,0,0
1389974246572,434,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,17,17,0,ISO-8859-1,1,0,0
1389974237047,108,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,9885
1389974247040,422,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1745,17,17,0,ISO-8859-1,1,0,0
1389974223085,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,24291
1389974247462,406,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,17,17,0,ISO-8859-1,1,0,0
1389974247006,880,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2259,17,17,0,ISO-8859-1,1,0,2
1389974247888,411,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,17,17,0,ISO-8859-1,1,0,1
1389974238894,199,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,9271
1389974239241,172,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,9206
1389974247869,896,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1638,17,17,0,ISO-8859-1,1,0,1
1389974248364,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1744,17,17,0,ISO-8859-1,1,0,0
1389974248300,563,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,17,17,0,ISO-8859-1,1,0,0
1389974248619,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1742,16,16,0,ISO-8859-1,1,0,1
1389974248794,445,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,16,16,0,ISO-8859-1,1,0,0
1389974248766,522,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,16,16,0,ISO-8859-1,1,0,0
1389974239656,100,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,16,16,0,ISO-8859-1,1,0,9532
1389974226657,133,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,16,16,0,ISO-8859-1,1,0,22783
1389974249043,570,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,16,16,0,ISO-8859-1,1,0,1
1389974249289,410,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1748,16,16,0,ISO-8859-1,1,0,0
1389974249289,645,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,16,16,0,ISO-8859-1,1,0,1
1389974247531,2519,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,15,15,0,ISO-8859-1,1,0,2
1389974249699,411,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,15,15,0,ISO-8859-1,1,0,0
1389974249239,1019,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2287,15,15,0,ISO-8859-1,1,0,2
1389974249614,874,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2223,15,15,0,ISO-8859-1,1,0,1
1389974229622,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,15,15,0,ISO-8859-1,1,0,20794
1389974244044,6508,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,15,15,0,ISO-8859-1,1,0,2
1389974250260,419,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,15,15,0,ISO-8859-1,1,0,1
1389974250489,423,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,15,15,0,ISO-8859-1,1,0,1
1389974250110,838,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1630,15,15,0,ISO-8859-1,1,0,2
1389974241261,181,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,15,15,0,ISO-8859-1,1,0,9545
1389974250680,568,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,15,15,0,ISO-8859-1,1,0,0
1389974250950,448,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,14,14,0,ISO-8859-1,1,0,0
1389974250913,528,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,14,14,0,ISO-8859-1,1,0,1
1389974250987,485,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1739,13,13,0,ISO-8859-1,1,0,0
1389974241417,128,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,13,13,0,ISO-8859-1,1,0,9942
1389974228044,134,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,13,13,0,ISO-8859-1,1,0,23363
1389974242163,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,13,13,0,ISO-8859-1,1,0,9376
1389974251398,510,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,13,13,0,ISO-8859-1,1,0,0
1389974251472,465,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,12,12,0,ISO-8859-1,1,0,0
1389974251488,479,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1739,12,12,0,ISO-8859-1,1,0,1
1389974251653,450,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1749,12,12,0,ISO-8859-1,1,0,1
1389974251968,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,12,12,0,ISO-8859-1,1,0,1
1389974249573,2822,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,12,12,0,ISO-8859-1,1,0,2
1389974252104,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,12,12,0,ISO-8859-1,1,0,0
1389974251937,861,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2673,12,12,0,ISO-8859-1,1,0,1
1389974250551,2431,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,12,12,0,ISO-8859-1,1,0,4
1389974252376,951,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2490,12,12,0,ISO-8859-1,1,0,1
1389974243331,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,9954
1389974252529,970,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2254,12,12,0,ISO-8859-1,1,0,0
1389974252799,709,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,12,12,0,ISO-8859-1,1,0,2
1389974253328,438,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,12,12,0,ISO-8859-1,1,0,0
1389974251541,2275,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,12,12,0,ISO-8859-1,1,0,2
1389974253402,501,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1742,12,12,0,ISO-8859-1,1,0,1
1389974253499,415,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,12,12,0,ISO-8859-1,1,0,0
