timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381754532536,363,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,42,42,0,ISO-8859-1,1,0,9398
1381754541725,665,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,42,42,0,ISO-8859-1,1,0,1
1381754542150,450,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1612,41,41,0,ISO-8859-1,1,0,0
1381754538040,369,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,41,41,0,ISO-8859-1,1,0,4640
1381754521797,171,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,41,41,0,ISO-8859-1,1,0,21111
1381754542600,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,41,41,0,ISO-8859-1,1,0,1
1381754533611,380,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,40,40,0,ISO-8859-1,1,0,9219
1381754533489,476,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,40,40,0,ISO-8859-1,1,0,9316
1381754533304,363,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9669
1381754543079,349,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,40,40,0,ISO-8859-1,1,0,4
1381754533989,286,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,40,40,0,ISO-8859-1,1,0,9270
1381754534254,166,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9384
1381754533260,790,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287798,40,40,0,ISO-8859-1,1,0,9904
1381754521169,298,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,22644
1381754534901,129,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9102
1381754543804,445,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,40,40,0,ISO-8859-1,1,0,4
1381754544254,101,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,1
1381754544111,444,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,40,40,0,ISO-8859-1,1,0,6
1381754544356,387,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,40,40,0,ISO-8859-1,1,0,2
1381754535465,158,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9641
1381754536241,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9248
1381754536347,477,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,40,40,0,ISO-8859-1,1,0,9022
1381754545586,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1969,40,40,0,ISO-8859-1,1,0,2
1381754536469,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9865
1381754537273,153,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9008
1381754546013,435,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,40,40,0,ISO-8859-1,1,0,0
1381754536713,160,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9679
1381754546551,982,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,40,40,0,ISO-8859-1,1,0,3
1381754537280,335,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,40,40,0,ISO-8859-1,1,0,9928
1381754537728,142,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9709
1381754542296,342,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,40,40,0,ISO-8859-1,1,0,5089
1381754547536,205,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,0
1381754538592,92,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9147
1381754537327,519,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,40,40,0,ISO-8859-1,1,0,10118
1381754546449,1582,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2856,40,40,0,ISO-8859-1,1,0,1
1381754547742,380,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,40,40,0,ISO-8859-1,1,0,4
1381754547831,460,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,40,40,0,ISO-8859-1,1,0,0
1381754538696,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9545
1381754543544,292,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,40,40,0,ISO-8859-1,1,0,4648
1381754548032,485,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2321,40,40,0,ISO-8859-1,1,0,1
1381754538410,379,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,40,40,0,ISO-8859-1,1,0,9874
1381754538656,232,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9837
1381754548291,438,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,40,40,0,ISO-8859-1,1,0,1
1381754539129,171,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9622
1381754548357,568,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1973,40,40,0,ISO-8859-1,1,0,0
1381754548518,575,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,40,40,0,ISO-8859-1,1,0,1
1381754548923,361,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,39,39,0,ISO-8859-1,1,0,3
1381754548925,428,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,39,39,0,ISO-8859-1,1,0,0
1381754539068,429,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,39,39,0,ISO-8859-1,1,0,9861
1381754549287,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,2
1381754548730,845,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2763,39,39,0,ISO-8859-1,1,0,1
1381754527350,159,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,22094
1381754549404,304,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,39,39,0,ISO-8859-1,1,0,4
1381754539878,376,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,39,39,0,ISO-8859-1,1,0,9579
1381754539870,136,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9902
1381754549603,345,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,39,39,0,ISO-8859-1,1,0,1
1381754549576,427,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2726,39,39,0,ISO-8859-1,1,0,1
1381754549353,996,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2935,39,39,0,ISO-8859-1,1,0,2
1381754540423,500,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,39,39,0,ISO-8859-1,1,0,9626
1381754550004,550,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,39,39,0,ISO-8859-1,1,0,1
1381754540800,137,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9717
1381754550351,509,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1993,38,38,0,ISO-8859-1,1,0,0
1381754541257,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9774
1381754541275,374,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,38,38,0,ISO-8859-1,1,0,9610
1381754541828,330,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,38,38,0,ISO-8859-1,1,0,9143
1381754550860,485,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,38,38,0,ISO-8859-1,1,0,0
1381754541713,493,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,37,37,0,ISO-8859-1,1,0,9678
1381754543070,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9104
1381754547542,290,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,37,37,0,ISO-8859-1,1,0,4557
1381754543432,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9329
1381754543210,162,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9746
1381754543335,474,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,37,37,0,ISO-8859-1,1,0,9373
1381754543953,282,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,37,37,0,ISO-8859-1,1,0,9014
1381754552873,407,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1963,37,37,0,ISO-8859-1,1,0,0
1381754553118,366,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,37,37,0,ISO-8859-1,1,0,2
1381754553486,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,0
1381754544131,404,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,37,37,0,ISO-8859-1,1,0,9165
1381754553280,421,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,37,37,0,ISO-8859-1,1,0,1
1381754544562,117,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9179
1381754553599,304,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,37,37,0,ISO-8859-1,1,0,5
1381754544745,110,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9194
1381754553858,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1964,37,37,0,ISO-8859-1,1,0,0
1381754553702,876,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2751,37,37,0,ISO-8859-1,1,0,0
1381754554286,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,37,37,0,ISO-8859-1,1,0,1
1381754532299,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,22295
1381754554749,351,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,37,37,0,ISO-8859-1,1,0,2
1381754554578,546,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2265,37,37,0,ISO-8859-1,1,0,1
1381754545845,181,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9253
1381754531003,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,24121
1381754545264,478,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,37,37,0,ISO-8859-1,1,0,9637
1381754554701,887,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3137,37,37,0,ISO-8859-1,1,0,0
1381754555126,483,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,37,37,0,ISO-8859-1,1,0,1
1381754555279,344,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,36,36,0,ISO-8859-1,1,0,4
1381754555284,345,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,36,36,0,ISO-8859-1,1,0,2
1381754555627,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,1
1381754555589,424,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2255,36,36,0,ISO-8859-1,1,0,0
1381754555740,300,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,36,36,0,ISO-8859-1,1,0,3
1381754546427,494,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,36,36,0,ISO-8859-1,1,0,9421
1381754551301,289,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,36,36,0,ISO-8859-1,1,0,4900
