timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381759476100,522,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1730,35,35,0,ISO-8859-1,1,0,0
1381759476367,349,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,35,35,0,ISO-8859-1,1,0,11
1381759476727,135,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,1
1381759476584,358,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,35,35,0,ISO-8859-1,1,0,16
1381759466890,260,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9903
1381759476622,433,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,35,35,0,ISO-8859-1,1,0,1
1381759476958,119,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,0
1381759476560,534,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,35,35,0,ISO-8859-1,1,0,1
1381759476863,322,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,5
1381759476537,783,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,34,34,0,ISO-8859-1,1,0,0
1381759477077,314,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,6
1381759467701,95,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9711
1381759467435,457,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9870
1381759477508,364,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,34,34,0,ISO-8859-1,1,0,4
1381759477056,878,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2783,34,34,0,ISO-8859-1,1,0,2
1381759477877,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,1
1381759477320,934,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3214,34,34,0,ISO-8859-1,1,0,0
1381759477973,305,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,5
1381759477936,515,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2132,34,34,0,ISO-8859-1,1,0,1
1381759468918,103,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9517
1381759478254,547,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2115,34,34,0,ISO-8859-1,1,0,2
1381759478452,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,34,34,0,ISO-8859-1,1,0,0
1381759469183,409,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,33,33,0,ISO-8859-1,1,0,9441
1381759469911,301,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9013
1381759478803,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,33,33,0,ISO-8859-1,1,0,1
1381759457221,105,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,22904
1381759460026,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,20173
1381759470925,84,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9531
1381759480231,438,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,32,32,0,ISO-8859-1,1,0,2
1381759470766,90,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9831
1381759480356,348,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,32,32,0,ISO-8859-1,1,0,4
1381759471968,237,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9099
1381759471312,119,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9881
1381759481304,626,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2060,32,32,0,ISO-8859-1,1,0,1
1381759472484,147,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9323
1381759481312,644,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1760,32,32,0,ISO-8859-1,1,0,0
1381759472466,83,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9780
1381759481931,436,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,32,32,0,ISO-8859-1,1,0,1
1381759481956,436,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,32,32,0,ISO-8859-1,1,0,1
1381759482329,460,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,32,32,0,ISO-8859-1,1,0,4
1381759482793,111,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,0
1381759473822,106,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9218
1381759482394,892,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2716,32,32,0,ISO-8859-1,1,0,1
1381759482904,387,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,32,32,0,ISO-8859-1,1,0,4
1381759473479,322,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9499
1381759482368,1064,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2362,32,32,0,ISO-8859-1,1,0,2
1381759474070,278,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9106
1381759473704,137,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9837
1381759473897,130,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9685
1381759483286,447,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1986,32,32,0,ISO-8859-1,1,0,1
1381759483433,535,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3336,32,32,0,ISO-8859-1,1,0,1
1381759474922,105,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9088
1381759483734,485,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,32,32,0,ISO-8859-1,1,0,0
1381759483987,520,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,31,31,0,ISO-8859-1,1,0,2
1381759484114,467,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1962,30,30,0,ISO-8859-1,1,0,1
1381759474962,84,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9763
1381759484582,498,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,30,30,0,ISO-8859-1,1,0,0
1381759476432,170,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9066
1381759485081,1002,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1642,30,30,0,ISO-8859-1,1,0,1
1381759461653,464,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,24097
1381759475968,414,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,30,30,0,ISO-8859-1,1,0,9959
1381759486214,353,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,30,30,0,ISO-8859-1,1,0,0
1381759486085,514,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1827,30,30,0,ISO-8859-1,1,0,1
1381759477190,234,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9494
1381759477397,204,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9459
1381759466252,143,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,20737
1381759486600,626,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,30,30,0,ISO-8859-1,1,0,1
1381759477054,393,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9927
1381759487132,379,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,3
1381759478283,350,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9248
1381759464260,162,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,23928
1381759478538,447,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9603
1381759479033,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9571
1381759488350,364,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,4
1381759479225,461,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9714
1381759480672,85,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9744
1381759480708,124,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9839
1381759466447,84,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,24142
1381759480540,916,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9236
1381759490500,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1726,29,29,0,ISO-8859-1,1,0,1
1381759490670,456,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1699,29,29,0,ISO-8859-1,1,0,2
1381759490673,458,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,4
1381759480687,485,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9983
1381759490929,435,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,29,29,0,ISO-8859-1,1,0,0
1381759491128,424,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,29,29,0,ISO-8859-1,1,0,0
1381759481954,445,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9403
1381759491364,919,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2730,29,29,0,ISO-8859-1,1,0,2
1381759491552,895,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2585,29,29,0,ISO-8859-1,1,0,1
1381759492286,431,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1823,29,29,0,ISO-8859-1,1,0,0
1381759483294,127,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9308
1381759492448,487,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2216,29,29,0,ISO-8859-1,1,0,0
1381759483299,481,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9278
1381759483453,414,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9207
1381759483147,503,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9626
1381759492717,571,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,29,29,0,ISO-8859-1,1,0,1
1381759483677,505,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,28,28,0,ISO-8859-1,1,0,9166
1381759483712,471,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,28,28,0,ISO-8859-1,1,0,9221
1381759492935,496,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,28,28,0,ISO-8859-1,1,0,2
1381759484861,391,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,27,27,0,ISO-8859-1,1,0,9607
