timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381755471839,119,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9679
1381755481402,354,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,35,35,0,ISO-8859-1,1,0,5
1381755471563,482,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,35,35,0,ISO-8859-1,1,0,9746
1381755481761,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,0
1381755481874,303,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,35,35,0,ISO-8859-1,1,0,8
1381755472416,153,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9804
1381755472509,869,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287785,35,35,0,ISO-8859-1,1,0,9157
1381755473709,105,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9187
1381755482797,354,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,36,36,0,ISO-8859-1,1,0,11
1381755477970,373,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,36,36,0,ISO-8859-1,1,0,4955
1381755473569,474,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,36,36,0,ISO-8859-1,1,0,9274
1381755474122,323,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,36,36,0,ISO-8859-1,1,0,9183
1381755483162,1001,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16011,36,36,0,ISO-8859-1,1,0,2
1381755474867,110,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9564
1381755474839,376,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,36,36,0,ISO-8859-1,1,0,9481
1381755484165,540,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,18193,36,36,0,ISO-8859-1,1,0,4
1381755475873,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9454
1381755476372,121,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9115
1381755475138,586,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,36,36,0,ISO-8859-1,1,0,9977
1381755480832,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,36,36,0,ISO-8859-1,1,0,4575
1381755485807,358,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,37,37,0,ISO-8859-1,1,0,18
1381755485608,1312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,37,37,0,ISO-8859-1,1,0,4
1381755475909,1257,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,37,37,0,ISO-8859-1,1,0,9859
1381755477596,352,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,37,37,0,ISO-8859-1,1,0,9353
1381755475689,1789,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287820,37,37,0,ISO-8859-1,1,0,9852
1381755476532,1377,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,37,37,0,ISO-8859-1,1,0,9496
1381755477211,1118,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9253
1381755486924,887,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,0
1381755478162,146,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9750
1381755477819,522,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,37,37,0,ISO-8859-1,1,0,9756
1381755486184,2022,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16058,37,37,0,ISO-8859-1,1,0,2
1381755487812,490,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,37,37,0,ISO-8859-1,1,0,5
1381755478303,737,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,37,37,0,ISO-8859-1,1,0,9414
1381755478980,95,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9454
1381755488058,478,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,37,37,0,ISO-8859-1,1,0,5
1381755488541,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,1
1381755483628,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,37,37,0,ISO-8859-1,1,0,4847
1381755488637,309,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,38,38,0,ISO-8859-1,1,0,10
1381755488208,803,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,38,38,0,ISO-8859-1,1,0,5
1381755488819,346,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,38,38,0,ISO-8859-1,1,0,24
1381755478717,775,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287867,38,38,0,ISO-8859-1,1,0,9910
1381755479886,114,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9681
1381755479865,316,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,38,38,0,ISO-8859-1,1,0,9583
1381755479830,110,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9866
1381755480541,143,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9205
1381755489189,975,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15993,38,38,0,ISO-8859-1,1,0,0
1381755490164,588,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,38,38,0,ISO-8859-1,1,0,5
1381755481164,353,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,38,38,0,ISO-8859-1,1,0,9571
1381755480966,397,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,38,38,0,ISO-8859-1,1,0,9785
1381755481791,107,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9392
1381755481637,392,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,38,38,0,ISO-8859-1,1,0,9346
1381755481560,916,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287795,38,38,0,ISO-8859-1,1,0,9089
1381755491290,375,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,38,38,0,ISO-8859-1,1,0,4
1381755491669,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,1
1381755491783,315,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,39,39,0,ISO-8859-1,1,0,5
1381755482185,109,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9823
1381755482535,318,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,39,39,0,ISO-8859-1,1,0,9333
1381755491831,360,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,39,39,0,ISO-8859-1,1,0,14
1381755487301,374,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,39,39,0,ISO-8859-1,1,0,4753
1381755482373,394,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,39,39,0,ISO-8859-1,1,0,9774
1381755483298,134,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9298
1381755483001,497,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,39,39,0,ISO-8859-1,1,0,9632
1381755492205,1017,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16515,39,39,0,ISO-8859-1,1,0,2
1381755493224,505,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,18064,39,39,0,ISO-8859-1,1,0,6
1381755484696,112,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9570
1381755484542,362,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,39,39,0,ISO-8859-1,1,0,9813
1381755494378,446,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,39,39,0,ISO-8859-1,1,0,4
1381755489764,377,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,40,40,0,ISO-8859-1,1,0,4706
1381755494828,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,0
1381755485438,512,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,40,40,0,ISO-8859-1,1,0,9198
1381755494844,304,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,40,40,0,ISO-8859-1,1,0,12
1381755494922,383,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,40,40,0,ISO-8859-1,1,0,6
1381755485706,95,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9552
1381755485701,113,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9597
1381755484709,909,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287858,40,40,0,ISO-8859-1,1,0,9904
1381755474688,110,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,21269
1381755495161,988,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16441,40,40,0,ISO-8859-1,1,0,2
1381755496067,441,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,40,40,0,ISO-8859-1,1,0,3
1381755496151,459,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,40,40,0,ISO-8859-1,1,0,4
1381755487330,333,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,40,40,0,ISO-8859-1,1,0,9134
1381755487406,86,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9686
1381755492186,371,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,40,40,0,ISO-8859-1,1,0,4640
1381755488098,164,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,9189
1381755497179,368,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,40,40,0,ISO-8859-1,1,0,5
1381755497552,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,0
1381755487582,382,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,40,40,0,ISO-8859-1,1,0,9732
1381755497650,303,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,41,41,0,ISO-8859-1,1,0,9
1381755488768,102,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,41,41,0,ISO-8859-1,1,0,9142
1381755497856,318,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,41,41,0,ISO-8859-1,1,0,11
1381755488530,346,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,41,41,0,ISO-8859-1,1,0,9455
1381755488307,381,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,41,41,0,ISO-8859-1,1,0,9944
1381755488956,117,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,41,41,0,ISO-8859-1,1,0,9850
1381755489681,447,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,41,41,0,ISO-8859-1,1,0,9058
1381755498185,1013,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16233,41,41,0,ISO-8859-1,1,0,0
1381755489016,882,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287675,41,41,0,ISO-8859-1,1,0,9414
1381755489402,316,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,41,41,0,ISO-8859-1,1,0,9632
1381755489889,391,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,41,41,0,ISO-8859-1,1,0,9316
1381755499198,477,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17879,41,41,0,ISO-8859-1,1,0,5
1381755476416,109,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,41,41,0,ISO-8859-1,1,0,23276
